hadesdat.p25	2192	21378776	14	0
hadesdat.p26	824	21380992	14	0
hadesdat.p28	2200	21381840	14	0
hadesdat.p29	3020	21384064	14	0
hadesdat.p30	6264	21387108	14	0
hadesdat.p32	2168	21393396	14	0
hadesdat.p33	824	21395588	14	0
hadesdat.p34	2904	21396436	14	0
hadesdat.p36	1056	21399364	14	0
hadesdat.p38	1496	21400444	14	0
hadesdat.p40	1496	21401964	14	0
hadesdat.p42	1496	21403484	14	0
hadesdat.p44	1496	21405004	14	0
hadesdat.p45	34456	21406524	14	0
hadesdat.t00	301	21441004	14	0
hado2.p	4468	21441329	14	0
hado2.rsd	114	21445821	14	0
hado3.p	4468	21445959	14	0
hado3.rsd	114	21450451	14	0
hado4.p	4468	21450589	14	0
hado4.rsd	114	21455081	14	0
hado5.p	4468	21455219	14	0
hado5.rsd	114	21459711	14	0
hado6.p	4468	21459849	14	0
hado6.rsd	114	21464341	14	0
hado7.p	4468	21464479	14	0
hado7.rsd	114	21468971	14	0
hado8.p	4468	21469109	14	0
hado8.rsd	114	21473601	14	0
hahen.tex	8492	21473739	14	0
hakou.tex	33196	21482255	14	0
han.s	80	21515475	14	0
hansya.s	56	21515579	14	0
happa_1.tex	8492	21515659	14	0
hari.s	172	21524175	14	0
hari1.p	1208	21524371	14	0
hari1.rsd	116	21525603	14	0
hari1.tex	8492	21525743	14	0
harir1.p	700	21534259	14	0
harir1.rsd	68	21534983	14	0
harir2.p	700	21535075	14	0
harir2.rsd	101	21535799	14	0
harrie00.tex	65964	21535924	14	0
harrie01.tex	65964	21601912	14	0
harrie02.tex	65964	21667900	14	0
harto.p	5896	21733888	14	0
harto.rsd	116	21739808	14	0
harto.tex	16684	21739948	14	0
harto1.p	5896	21756656	14	0
harto1.rsd	120	21762576	14	0
harto1.tex	16684	21762720	14	0
harto2.p	5896	21779428	14	0
harto2.rsd	120	21785348	14	0
harto2.tex	16684	21785492	14	0
harto3.p	5896	21802200	14	0
harto3.rsd	120	21808120	14	0
harto3.tex	16684	21808264	14	0
harto4.p	5896	21824972	14	0
harto4.rsd	120	21830892	14	0
harto4.tex	16684	21831036	14	0
harto5.p	5896	21847744	14	0
harto5.rsd	120	21853664	14	0
harto5.tex	16684	21853808	14	0
harto6.p	5896	21870516	14	0
harto6.rsd	120	21876436	14	0
harto6.tex	16684	21876580	14	0
hassya1.tex	33068	21893288	14	0
hatena.p	6248	21926380	14	0
hatena.rsd	151	21932652	14	0
hatena_2.p	11296	21932827	14	0
hazard.s	512	21944147	14	0
ff7/data/battle/limit/lgirl/heart.s	32	21944683	14	234
ff7/data/battle/limit3/d_m/head.rsd	62	21944739	14	235
ff7/data/battle/special/heart1/heart.tex	8492	21944825	14	236
ff7/data/battle/special/heart2/heart.tex	8492	21953341	14	236
ff7/data/battle/special/joker1/head.rsd	180	21961857	14	235
ff7/data/battle/special/pink/heart.s	32	21962061	14	234
head.p	6496	21962117	14	0
heart01.tex	4396	21968637	14	0
heart22.tex	65964	21973057	14	0
heat.tex	66796	22039045	14	0
heist.tex	16684	22105865	14	0
heist_1.p	13464	22122573	14	0
heist_1.rsd	212	22136061	14	0
heist_2.tex	16684	22136297	14	0
heist_3.tex	16684	22153005	14	0
hellh.p	18952	22169713	14	0
hellh.rsd	65	22188689	14	0
ff7/data/battle/special/gas/771.tex	4396	22188778	14	237
ff7/data/battle/special/gas/772.tex	4396	22193198	14	238
ff7/data/battle/special/gas/773.tex	4396	22197618	14	239
ff7/data/battle/special/gas/774.tex	4396	22202038	14	240
ff7/data/battle/special/kaen/771.tex	4396	22206458	14	237
ff7/data/battle/special/kaen/772.tex	4396	22210878	14	238
ff7/data/battle/special/kaen/773.tex	4396	22215298	14	239
ff7/data/battle/special/kaen/774.tex	4396	22219718	14	240
ff7/data/battle/special/kaen2/771.tex	4396	22224138	14	237
ff7/data/battle/special/kaen2/772.tex	4396	22228558	14	238
ff7/data/battle/special/kaen2/773.tex	4396	22232978	14	239
ff7/data/battle/special/kaen2/774.tex	4396	22237398	14	240
ff7/data/battle/special/oil/771.tex	4396	22241818	14	237
ff7/data/battle/special/oil/772.tex	4396	22246238	14	238
ff7/data/battle/special/oil/773.tex	4396	22250658	14	239
ff7/data/battle/special/oil/774.tex	4396	22255078	14	240
ff7/data/battle/limit/busin/hit_1.s	200	22259498	14	241
ff7/data/battle/limit/catastro/hit_1.s	200	22259722	14	241
ff7/data/battle/limit/catastro/hit_1.tex	33068	22259946	14	242
ff7/data/battle/limit2/hitumetu/hikari.p	2616	22293038	14	243
ff7/data/battle/limit2/hitumetu/hikari.rsd	101	22295678	14	244
ff7/data/battle/limit2/hitumetu/hit.rsd	92	22295803	14	245
ff7/data/battle/limit2/spark/hit_1.s	200	22295919	14	241
ff7/data/battle/limit2/spark/hit_1.tex	33068	22296143	14	242
ff7/data/battle/limit2/tifa1/hit_1.s	200	22329235	14	241
ff7/data/battle/limit2/tifa1/hit_1.tex	33196	22329459	14	242
ff7/data/battle/limit3/c_m/hikari.p	1192	22362679	14	243
ff7/data/battle/limit3/c_m/hikari.rsd	101	22363895	14	244
ff7/data/battle/limit3/d_m/hikari.p	1192	22364020	14	243
ff7/data/battle/limit3/d_m/hikari.rsd	101	22365236	14	244
ff7/data/battle/limit3/h_jump/hikari.p	1192	22365361	14	243
ff7/data/battle/limit3/h_jump/hikari.rsd	101	22366577	14	244
ff7/data/battle/limit3/r_pain/hit.rsd	92	22366702	14	245
ff7/data/battle/magic/aleiz/hikari.s	92	22366818	14	246
ff7/data/battle/special/atmic/hikari2.s	52	22366934	14	247
ff7/data/battle/special/atmic/hit1.s	296	22367010	14	248
ff7/data/battle/special/atmic/hit2.s	296	22367330	14	249
ff7/data/battle/special/atmic/hit3.s	296	22367650	14	250
ff7/data/battle/special/atmic/hit4.s	296	22367970	14	251
ff7/data/battle/special/b_2/hikari1.p	2244	22368290	14	252
ff7/data/battle/special/b_2/hikari1.rsd	104	22370558	14	253
ff7/data/battle/special/daionpa/hikari.p	1192	22370686	14	243
ff7/data/battle/special/daionpa/hikari.rsd	101	22371902	14	244
ff7/data/battle/special/daionpa/hikari1.s	152	22372027	14	254
ff7/data/battle/special/daionpa/hikari2.s	152	22372203	14	247
ff7/data/battle/special/daionpa/hikari3.s	152	22372379	14	255
ff7/data/battle/special/daisenp/hikari.rsd	101	22372555	14	244
ff7/data/battle/special/dia1/hikari1.s	80	22372680	14	254
ff7/data/battle/special/dia1/hikari1.tex	16684	22372784	14	256
ff7/data/battle/special/dia1/hit1.s	200	22389492	14	248
ff7/data/battle/special/dia1/hit1.tex	33068	22389716	14	257
ff7/data/battle/special/dokufuki/hit1.s	200	22422808	14	248
ff7/data/battle/special/energy/hikari.p	1192	22423032	14	243
ff7/data/battle/special/energy/hikari.rsd	101	22424248	14	244
ff7/data/battle/special/frog/hikari.p	1192	22424373	14	243
ff7/data/battle/special/frog/hikari.rsd	101	22425589	14	244
ff7/data/battle/special/frog/hit1.tex	33068	22425714	14	257
ff7/data/battle/special/frog/hit11.s	200	22458806	14	258
ff7/data/battle/special/gas/hikari1.s	32	22459030	14	254
ff7/data/battle/special/geki2/hibana.s	200	22459086	14	259
ff7/data/battle/special/geki2/hikari1.s	92	22459310	14	254
ff7/data/battle/special/hado/hikari.p	1192	22459426	14	243
ff7/data/battle/special/hado/hikari.rsd	101	22460642	14	244
ff7/data/battle/special/hikari/hikari1.s	152	22460767	14	254
ff7/data/battle/special/hikari/hikari1.tex	33068	22460943	14	256
ff7/data/battle/special/hikari/hit1.s	200	22494035	14	248
ff7/data/battle/special/hikari/hit1.tex	33068	22494259	14	257
ff7/data/battle/special/hikari2/hikari1.s	152	22527351	14	254
ff7/data/battle/special/hikari2/hikari1.tex	33068	22527527	14	256
ff7/data/battle/special/hikari2/hit1.s	200	22560619	14	248
ff7/data/battle/special/hikari2/hit1.tex	33068	22560843	14	257
ff7/data/battle/special/hikari3/hikari1.s	152	22593935	14	254
ff7/data/battle/special/hikari3/hikari1.tex	33068	22594111	14	256
ff7/data/battle/special/hikari3/hit1.s	200	22627203	14	248
ff7/data/battle/special/hikari3/hit1.tex	33068	22627427	14	257
ff7/data/battle/special/ho_den/hikari.rsd	101	22660519	14	244
ff7/data/battle/special/ho_den/hikari1.s	56	22660644	14	254
ff7/data/battle/special/ito/hit1.s	176	22660724	14	248
ff7/data/battle/special/ito/hit1.tex	33068	22660924	14	257
ff7/data/battle/special/ito/hit2.s	176	22694016	14	249
ff7/data/battle/special/jammer/hikari.p	1192	22694216	14	243
ff7/data/battle/special/jammer/hikari.rsd	124	22695432	14	244
ff7/data/battle/special/jammer/hikari1.s	152	22695580	14	254
ff7/data/battle/special/jammer/hikari2.s	152	22695756	14	247
ff7/data/battle/special/jammer/hikari3.s	152	22695932	14	255
ff7/data/battle/special/jammer2/hikari.p	1192	22696108	14	243
ff7/data/battle/special/jammer2/hikari.rsd	124	22697324	14	244
ff7/data/battle/special/jammer2/hikari1.s	152	22697472	14	254
ff7/data/battle/special/jammer2/hikari2.s	152	22697648	14	247
ff7/data/battle/special/jammer2/hikari3.s	152	22697824	14	255
ff7/data/battle/special/jibaku2/hibana.s	200	22698000	14	259
ff7/data/battle/special/kaen/hikari1.s	32	22698224	14	254
ff7/data/battle/special/kaen/hit1.s	200	22698280	14	248
ff7/data/battle/special/kaen2/hikari1.s	32	22698504	14	254
ff7/data/battle/special/kaen2/hit1.s	200	22698560	14	248
ff7/data/battle/special/kakusan/hikari1.s	56	22698784	14	254
ff7/data/battle/special/kakusan/hit1.s	200	22698864	14	248
ff7/data/battle/special/kama/hit11.s	152	22699088	14	258
ff7/data/battle/special/kama/hit12.s	152	22699264	14	260
ff7/data/battle/special/kama/hit21.s	152	22699440	14	261
ff7/data/battle/special/kama/hit22.s	152	22699616	14	262
ff7/data/battle/special/kama/hit31.s	152	22699792	14	263
ff7/data/battle/special/kama2/hit11.s	152	22699968	14	258
ff7/data/battle/special/kama2/hit12.s	152	22700144	14	260
ff7/data/battle/special/kama2/hit21.s	152	22700320	14	261
ff7/data/battle/special/kama2/hit22.s	152	22700496	14	262
ff7/data/battle/special/kama2/hit31.s	152	22700672	14	263
ff7/data/battle/special/kiengiri/hit11.s	152	22700848	14	258
ff7/data/battle/special/kiengiri/hit12.s	152	22701024	14	260
ff7/data/battle/special/kiengiri/hit21.s	152	22701200	14	261
ff7/data/battle/special/kiengiri/hit22.s	152	22701376	14	262
ff7/data/battle/special/kiengiri/hit31.s	152	22701552	14	263
ff7/data/battle/special/kona/hikari.p	1192	22701728	14	243
ff7/data/battle/special/kona/hikari.rsd	101	22702944	14	244
ff7/data/battle/special/korosi/hit_1.tex	65836	22703069	14	242
ff7/data/battle/special/koudan1/hikari.p	1192	22768929	14	243
ff7/data/battle/special/koudan1/hikari.rsd	124	22770145	14	244
ff7/data/battle/special/koudan1/hikari1.s	152	22770293	14	254
ff7/data/battle/special/koudan1/hikari2.s	152	22770469	14	247
ff7/data/battle/special/koudan1/hikari3.s	152	22770645	14	255
ff7/data/battle/special/koudan2/hikari.p	1192	22770821	14	243
ff7/data/battle/special/koudan2/hikari.rsd	124	22772037	14	244
ff7/data/battle/special/koudan2/hikari1.s	152	22772185	14	254
ff7/data/battle/special/koudan2/hikari2.s	152	22772361	14	247
ff7/data/battle/special/koudan2/hikari3.s	152	22772537	14	255
ff7/data/battle/special/kueisa/hikari1.s	436	22772713	14	254
ff7/data/battle/special/kyuu/hit1.s	200	22773173	14	248
ff7/data/battle/special/kyuu2/hit1.s	200	22773397	14	248
ff7/data/battle/special/lasboss1/hikari1.s	92	22773621	14	254
ff7/data/battle/special/mgbeam/hit1.s	200	22773737	14	248
ff7/data/battle/special/mgbeam/hit1.tex	8492	22773961	14	257
ff7/data/battle/special/nadare/hit1.s	296	22782477	14	248
ff7/data/battle/special/nadare/hit1.tex	65836	22782797	14	257
ff7/data/battle/special/naparm/hikari.p	1192	22848657	14	243
ff7/data/battle/special/naparm/hikari.rsd	101	22849873	14	244
ff7/data/battle/special/netu/hikari.s	32	22849998	14	246
ff7/data/battle/special/oil/hit1.s	368	22850054	14	248
ff7/data/battle/special/pink/hikari.p	1192	22850446	14	243
ff7/data/battle/special/pink/hikari.rsd	124	22851662	14	244
ff7/data/battle/special/raku/hit1.s	200	22851810	14	248
ff7/data/battle/special/reiki/hikari.s	32	22852034	14	246
ff7/data/battle/special/renmisa/hikari.p	1192	22852090	14	243
ff7/data/battle/special/renmisa/hikari.rsd	101	22853306	14	244
ff7/data/battle/special/reza1/hit1.s	200	22853431	14	248
ff7/data/battle/special/roket/hikari.p	1192	22853655	14	243
ff7/data/battle/special/roket/hikari.rsd	101	22854871	14	244
ff7/data/battle/special/saikyo/hikari1.s	32	22854996	14	254
ff7/data/battle/special/sander/hibana.s	200	22855052	14	259
ff7/data/battle/special/sander/hit11.s	200	22855276	14	258
ff7/data/battle/special/sander/hit12.s	200	22855500	14	260
ff7/data/battle/special/sarchi/hit1.tex	33068	22855724	14	257
ff7/data/battle/special/sarchi/hit11.s	200	22888816	14	258
ff7/data/battle/special/sarchi/hit12.s	200	22889040	14	260
ff7/data/battle/special/scorp/hit1.tex	33068	22889264	14	257
ff7/data/battle/special/scorp/hit11.s	200	22922356	14	258
ff7/data/battle/special/sekika/hikari.p	1192	22922580	14	243
ff7/data/battle/special/sekika/hikari.rsd	124	22923796	14	244
ff7/data/battle/special/sekika/hikari1.s	152	22923944	14	254
ff7/data/battle/special/sekika/hikari1.tex	33196	22924120	14	256
ff7/data/battle/special/sekika/hikari2.s	152	22957340	14	247
ff7/data/battle/special/sekika/hikari3.s	152	22957516	14	255
ff7/data/battle/special/sekika/hit1.tex	33068	22957692	14	257
ff7/data/battle/special/sekika/hit11.s	200	22990784	14	258
ff7/data/battle/special/shower/hikari.p	1192	22991008	14	243
ff7/data/battle/special/shower/hikari.rsd	101	22992224	14	244
ff7/data/battle/special/smog/hit1.s	368	22992349	14	248
ff7/data/battle/special/sumi/hit1.s	32	22992741	14	248
ff7/data/battle/special/sumi/hit21.s	200	22992797	14	261
ff7/data/battle/special/sumi/hit22.s	200	22993021	14	262
ff7/data/battle/special/suna/hit1.s	200	22993245	14	248
ff7/data/battle/special/suna/hit1.tex	8492	22993469	14	257
ff7/data/battle/special/suna/hit2.s	200	23001985	14	249
ff7/data/battle/special/suna/hit3.s	200	23002209	14	250
ff7/data/battle/special/suna/hit4.s	200	23002433	14	251
ff7/data/battle/special/s_bless/hikari1.s	32	23002657	14	254
ff7/data/battle/special/s_bless/hikari2.s	52	23002713	14	247
ff7/data/battle/special/tan/hit1.s	200	23002789	14	248
ff7/data/battle/special/tane/hit1.s	200	23003013	14	248
ff7/data/battle/special/tane/hit1.tex	8492	23003237	14	257
ff7/data/battle/special/tele/hibana.s	200	23011753	14	259
ff7/data/battle/special/tele/hit11.s	200	23011977	14	258
ff7/data/battle/special/tele/hit12.s	200	23012201	14	260
ff7/data/battle/special/toboe2/hikari.p	1192	23012425	14	243
ff7/data/battle/special/toboe2/hikari.rsd	124	23013641	14	244
ff7/data/battle/special/toseki/hit1.s	200	23013789	14	248
ff7/data/battle/special/toseki/hit1.tex	33068	23014013	14	257
ff7/data/battle/special/triangle/hikari.p	1192	23047105	14	243
ff7/data/battle/special/triangle/hikari.rsd	101	23048321	14	244
ff7/data/battle/special/triangle/hit1.s	296	23048446	14	248
ff7/data/battle/special/triangle/hit2.s	296	23048766	14	249
ff7/data/battle/special/triangle/hit3.s	296	23049086	14	250
ff7/data/battle/special/triangle/hit4.s	296	23049406	14	251
ff7/data/battle/special/tyokyu/hikari.p	1192	23049726	14	243
ff7/data/battle/special/tyokyu/hikari.rsd	101	23050942	14	244
ff7/data/battle/special/yami/hit1.s	200	23051067	14	248
ff7/data/battle/special/yuwaku/hit1.s	392	23051291	14	248
ff7/data/battle/summon/knights/hit_1.s	200	23051707	14	241
ff7/data/battle/summon/knights/hit_1.tex	8684	23051931	14	242
ff7/data/battle/weapon/beam1/hit_1.s	392	23060639	14	241
ff7/data/battle/weapon/beam1/hit_1.tex	66796	23061055	14	242
ff7/data/battle/weapon/dia_u/hikari.p	1192	23127875	14	243
ff7/data/battle/weapon/dia_u/hikari.rsd	101	23129091	14	244
ff7/data/battle/weapon/dia_u/hikari1.p	3332	23129216	14	252
ff7/data/battle/weapon/dia_u/hikari1.rsd	104	23132572	14	253
hige.s	680	23132700	14	0
hikari.tex	4396	23133404	14	0
hikari11.s	92	23137824	14	0
hikari12.s	172	23137940	14	0
hikari2.p	2104	23138136	14	0
hikari2.rsd	104	23140264	14	0
hilight.tex	16684	23140392	14	0
hip_1.p	1956	23157100	14	0
hip_1.rsd	65	23159080	14	0
hip_2.p	1956	23159169	14	0
hip_2.rsd	65	23161149	14	0
hip_3.p	1804	23161238	14	0
hip_3.rsd	65	23163066	14	0
hit.p	4104	23163155	14	0
hit.s	976	23167283	14	0
hit1.p	1476	23168283	14	0
hit1.rsd	145	23169783	14	0
hit2.p	2396	23169952	14	0
hit2.rsd	145	23172372	14	0
hit23.s	200	23172541	14	0
hit24.s	200	23172765	14	0
hit3.p	3092	23172989	14	0
hit3.rsd	145	23176105	14	0
hit32.s	152	23176274	14	0
hitmark.s	104	23176450	14	0
hit_2.s	200	23176578	14	0
hit_2.tex	33196	23176802	14	0
hit_3.p	6832	23210022	14	0
hit_3.rsd	148	23216878	14	0
ff7/data/battle/limit3/b_jump/hj_hit.s	152	23217050	14	264
ff7/data/battle/limit3/h_jump/hj_hit.s	152	23217226	14	264
ff7/data/battle/limit3/b_jump/h_jump.s	200	23217402	14	265
ff7/data/battle/limit3/h_jump/h_jump.s	200	23217626	14	265
h_blow01.tex	65900	23217850	14	0
h_sword01.p	8164	23283774	14	0
h_sword01.rsd	133	23291962	14	0
h_sword02.p	7972	23292119	14	0
h_sword02.rsd	133	23300115	14	0
h_sword03.p	8856	23300272	14	0
h_sword03.rsd	133	23309152	14	0
h_sword04.p	9216	23309309	14	0
h_sword04.rsd	133	23318549	14	0
h_sword05.p	8152	23318706	14	0
h_sword05.rsd	133	23326882	14	0
h_sword06.p	9972	23327039	14	0
h_sword06.rsd	133	23337035	14	0
h_sword07.p	8228	23337192	14	0
h_sword07.rsd	133	23345444	14	0
h_sword08.p	8484	23345601	14	0
h_sword08.rsd	133	23354109	14	0
h_sword09.p	6404	23354266	14	0
h_sword09.rsd	133	23360694	14	0
h_sword10.p	7052	23360851	14	0
h_sword10.rsd	133	23367927	14	0
h_sword11.p	6836	23368084	14	0
h_sword11.rsd	133	23374944	14	0
h_sword12.p	8252	23375101	14	0
h_sword12.rsd	133	23383377	14	0
h_sword13.p	7468	23383534	14	0
h_sword13.rsd	133	23391026	14	0
h_sword14.p	8888	23391183	14	0
h_sword14.rsd	133	23400095	14	0
h_sword15.p	9556	23400252	14	0
h_sword15.rsd	133	23409832	14	0
hl_light.s	104	23409989	14	0
hl_light.tex	16684	23410117	14	0
hl_wind.tex	8492	23426825	14	0
ff7/data/battle/limit3/s_d/hosi.s	32	23435341	14	266
ff7/data/battle/limit3/s_d/hosi1.s	32	23435397	14	267
ff7/data/battle/special/b_2/honou1.tex	16684	23435453	14	268
ff7/data/battle/special/b_2/honou2.tex	16684	23452161	14	269
ff7/data/battle/special/b_2/honou3.tex	16684	23468869	14	270
ff7/data/battle/special/b_2/honou4.tex	16684	23485577	14	271
ff7/data/battle/special/b_2/honou5.tex	16684	23502285	14	272
ff7/data/battle/special/b_2/honou6.tex	16684	23518993	14	273
ff7/data/battle/special/b_2/honou7.tex	16684	23535701	14	274
ff7/data/battle/special/b_2/honou8.tex	16684	23552409	14	275
ff7/data/battle/special/club2/honou1.tex	16684	23569117	14	268
ff7/data/battle/special/club2/honou10.tex	16684	23585825	14	276
ff7/data/battle/special/club2/honou2.tex	16684	23602533	14	269
ff7/data/battle/special/club2/honou3.tex	16684	23619241	14	270
ff7/data/battle/special/club2/honou4.tex	16684	23635949	14	271
ff7/data/battle/special/club2/honou5.tex	16684	23652657	14	272
ff7/data/battle/special/club2/honou6.tex	16684	23669365	14	273
ff7/data/battle/special/club2/honou7.tex	16684	23686073	14	274
ff7/data/battle/special/club2/honou8.tex	16684	23702781	14	275
ff7/data/battle/special/club2/honou9.tex	16684	23719489	14	277
ff7/data/battle/special/koudan1/hosi1.s	32	23736197	14	267
ff7/data/battle/special/koudan2/hosi1.s	32	23736253	14	267
ff7/data/battle/special/kueisa/honou1.tex	16684	23736309	14	268
ff7/data/battle/special/kueisa/honou10.tex	16684	23753017	14	276
ff7/data/battle/special/kueisa/honou2.tex	16684	23769725	14	269
ff7/data/battle/special/kueisa/honou3.tex	16684	23786433	14	270
ff7/data/battle/special/kueisa/honou4.tex	16684	23803141	14	271
ff7/data/battle/special/kueisa/honou5.tex	16684	23819849	14	272
ff7/data/battle/special/kueisa/honou6.tex	16684	23836557	14	273
ff7/data/battle/special/kueisa/honou7.tex	16684	23853265	14	274
ff7/data/battle/special/kueisa/honou8.tex	16684	23869973	14	275
ff7/data/battle/special/kueisa/honou9.tex	16684	23886681	14	277
ff7/data/battle/special/netu/honou1.tex	16684	23903389	14	268
ff7/data/battle/special/netu/honou10.tex	16684	23920097	14	276
ff7/data/battle/special/netu/honou2.tex	16684	23936805	14	269
ff7/data/battle/special/netu/honou3.tex	16684	23953513	14	270
ff7/data/battle/special/netu/honou4.tex	16684	23970221	14	271
ff7/data/battle/special/netu/honou5.tex	16684	23986929	14	272
ff7/data/battle/special/netu/honou6.tex	16684	24003637	14	273
ff7/data/battle/special/netu/honou7.tex	16684	24020345	14	274
ff7/data/battle/special/netu/honou8.tex	16684	24037053	14	275
ff7/data/battle/special/netu/honou9.tex	16684	24053761	14	277
ff7/data/battle/special/nozan/hosi.s	32	24070469	14	266
ff7/data/battle/special/reiki/honou1.tex	16684	24070525	14	268
ff7/data/battle/special/reiki/honou10.tex	16684	24087233	14	276
ff7/data/battle/special/reiki/honou2.tex	16684	24103941	14	269
ff7/data/battle/special/reiki/honou3.tex	16684	24120649	14	270
ff7/data/battle/special/reiki/honou4.tex	16684	24137357	14	271
ff7/data/battle/special/reiki/honou5.tex	16684	24154065	14	272
ff7/data/battle/special/reiki/honou6.tex	16684	24170773	14	273
ff7/data/battle/special/reiki/honou7.tex	16684	24187481	14	274
ff7/data/battle/special/reiki/honou8.tex	16684	24204189	14	275
ff7/data/battle/special/reiki/honou9.tex	16684	24220897	14	277
ff7/data/battle/special/saikyo/honou1.tex	16684	24237605	14	268
ff7/data/battle/special/saikyo/honou2.tex	16684	24254313	14	269
ff7/data/battle/special/saikyo/honou3.tex	16684	24271021	14	270
ff7/data/battle/special/saikyo/honou4.tex	16684	24287729	14	271
ff7/data/battle/special/saikyo/honou5.tex	16684	24304437	14	272
ff7/data/battle/special/saikyo/honou6.tex	16684	24321145	14	273
ff7/data/battle/special/saikyo/honou7.tex	16684	24337853	14	274
ff7/data/battle/special/saikyo/honou8.tex	16684	24354561	14	275
